1073741824,1048576,NONE,random_read,8192,33554432,0.004628,7250309420.916162,1770095.073466
1073741824,1048576,NONE,random_read,8192,33554432,0.004533,7402257224.795941,1807191.705272
1073741824,1048576,NONE,random_read,8192,33554432,0.004567,7347149551.127655,1793737.683381
1073741824,1048576,NONE,random_read,8192,33554432,0.004585,7318305779.716467,1786695.747001
1073741824,1048576,NONE,random_read,8192,33554432,0.004651,7214455385.938508,1761341.646958
1073741824,1048576,NONE,random_read,8192,33554432,0.004529,7408794877.456392,1808787.811879
1073741824,1048576,NONE,random_read,8192,33554432,0.004507,7444959396.494343,1817617.040160
1073741824,1048576,NONE,random_read,8192,33554432,0.004448,7543712230.215828,1841726.618705
1073741824,1048576,NONE,random_read,8192,33554432,0.004469,7508264041.172522,1833072.275677
1073741824,1048576,NONE,random_read,8192,33554432,0.004552,7371360281.195080,1799648.506151
1073741824,1048576,NONE,random_read,8192,33554432,0.004515,7431767884.828350,1814396.456257
1073741824,1048576,NONE,random_read,8192,33554432,0.004562,7355202104.340201,1795703.638755
1073741824,1048576,NONE,random_read,8192,33554432,0.004547,7379466021.552672,1801627.446668
1073741824,1048576,NONE,random_read,8192,33554432,0.004493,7468157578.455376,1823280.658803
1073741824,1048576,NONE,random_read,8192,33554432,0.004443,7552201665.541301,1843799.234751
1073741824,1048576,NONE,random_read,8192,33554432,0.004548,7377843447.669305,1801231.310466
1073741824,1048576,NONE,random_read,8192,33554432,0.004526,7413705700.397703,1809986.743261
1073741824,1048576,NONE,random_read,8192,33554432,0.004522,7420263600.176913,1811587.793012
1073741824,1048576,NONE,random_read,8192,33554432,0.004579,7327895173.618694,1789036.907622
1073741824,1048576,NONE,random_read,8192,33554432,0.004479,7491500781.424424,1828979.682965
1073741824,1048576,NONE,random_read,8192,33554432,0.004537,7395731099.845713,1805598.413048
1073741824,1048576,NONE,random_read,8192,33554432,0.004542,7387589608.102158,1803610.744166
1073741824,1048576,NONE,random_read,8192,33554432,0.004559,7360042114.498795,1796885.281860
1073741824,1048576,NONE,random_read,8192,33554432,0.004657,7205160403.693365,1759072.364183
1073741824,1048576,NONE,random_read,8192,33554432,0.004739,7080487866.638531,1728634.733066
1073741824,1048576,NONE,random_read,8192,33554432,0.004608,7281777777.777778,1777777.777778
1073741824,1048576,NONE,random_read,8192,33554432,0.004636,7237798101.811906,1767040.552200
1073741824,1048576,NONE,random_read,8192,33554432,0.004488,7476477718.360071,1825311.942959
1073741824,1048576,NONE,random_read,8192,33554432,0.004553,7369741269.492642,1799253.239622
1073741824,1048576,NONE,random_read,8192,33554432,0.004560,7358428070.175439,1796491.228070
1073741824,1048576,NONE,random_read,8192,33554432,0.004590,7310333769.063180,1784749.455338
1073741824,1048576,NONE,random_read,8192,33554432,0.004631,7245612610.667243,1768948.391276
1073741824,1048576,NONE,random_read,8192,33554432,0.004576,7332699300.699301,1790209.790210
1073741824,1048576,NONE,random_read,8192,33554432,0.004849,6919866364.198804,1689420.499072
1073741824,1048576,NONE,random_read,8192,33554432,0.004901,6846446031.422159,1671495.613140
1073741824,1048576,NONE,random_read,8192,33554432,0.004793,7000716044.231170,1709159.190486
1073741824,1048576,NONE,random_read,8192,33554432,0.004627,7251876377.782580,1770477.631295
1073741824,1048576,NONE,random_read,8192,33554432,0.004594,7303968654.767088,1783195.472355
1073741824,1048576,NONE,random_read,8192,33554432,0.004631,7245612610.667243,1768948.391276
1073741824,1048576,NONE,random_read,8192,33554432,0.004664,7194346483.704975,1756432.246998
1073741824,1048576,NONE,random_read,8192,33554432,0.004615,7270732827.735644,1775081.256771
1073741824,1048576,NONE,random_read,8192,33554432,0.004526,7413705700.397703,1809986.743261
1073741824,1048576,NONE,random_read,8192,33554432,0.004578,7329495849.716034,1789427.697685
1073741824,1048576,NONE,random_read,8192,33554432,0.004755,7056662881.177709,1722818.086225
1073741824,1048576,NONE,random_read,8192,33554432,0.004691,7152937966.318482,1746322.745683
1073741824,1048576,NONE,random_read,8192,33554432,0.004661,7198977043.552885,1757562.754774
1073741824,1048576,NONE,random_read,8192,33554432,0.004838,6935599834.642414,1693261.678379
1073741824,1048576,NONE,random_read,8192,33554432,0.004567,7347149551.127655,1793737.683381
1073741824,1048576,NONE,random_read,8192,33554432,0.004464,7516673835.125448,1835125.448029
1073741824,1048576,NONE,random_read,8192,33554432,0.004519,7425189643.726489,1812790.440363
1073741824,1048576,NONE,random_read,8192,33554432,0.004534,7400624614.027349,1806793.118659
1073741824,1048576,NONE,random_read,8192,33554432,0.004432,7570945848.375451,1848375.451264
1073741824,1048576,NONE,random_read,8192,33554432,0.004547,7379466021.552672,1801627.446668
1073741824,1048576,NONE,random_read,8192,33554432,0.004538,7394101366.240634,1805200.528867
1073741824,1048576,NONE,random_read,8192,33554432,0.004527,7412068036.227082,1809586.922907
1073741824,1048576,NONE,random_read,8192,33554432,0.004487,7478143971.473145,1825718.743035
1073741824,1048576,NONE,random_read,8192,33554432,0.004543,7385963460.268545,1803213.735417
1073741824,1048576,NONE,random_read,8192,33554432,0.004438,7560710229.833258,1845876.520955
1073741824,1048576,NONE,random_read,8192,33554432,0.004550,7374600439.560439,1800439.560440
1073741824,1048576,NONE,random_read,8192,33554432,0.004551,7372980004.394638,1800043.946385
1073741824,1048576,NONE,random_read,8192,33554432,0.004528,7410431095.406361,1809187.279152
1073741824,1048576,NONE,random_read,8192,33554432,0.004453,7535241859.420614,1839658.657085
1073741824,1048576,NONE,random_read,8192,33554432,0.004586,7316709986.916703,1786306.149150
1073741824,1048576,NONE,random_read,8192,33554432,0.004420,7591500452.488688,1853393.665158
1073741824,1048576,NONE,random_read,8192,33554432,0.004493,7468157578.455376,1823280.658803
1073741824,1048576,NONE,random_read,8192,33554432,0.004531,7405524608.254248,1807989.406312
1073741824,1048576,NONE,random_read,8192,33554432,0.004493,7468157578.455376,1823280.658803
1073741824,1048576,NONE,random_read,8192,33554432,0.004492,7469820124.666073,1823686.553874
1073741824,1048576,NONE,random_read,8192,33554432,0.004590,7310333769.063180,1784749.455338
1073741824,1048576,NONE,random_read,8192,33554432,0.004613,7273885107.305441,1775850.856276
1073741824,1048576,NONE,random_write,8192,33554432,2.727506,12302239.481783,3003.476436
1073741824,1048576,NONE,random_write,8192,33554432,1.069403,31376788.731657,7660.348811
1073741824,1048576,NONE,random_write,8192,33554432,0.529095,63418539.203735,15483.041798
1073741824,1048576,NONE,random_write,8192,33554432,0.283138,118509108.632540,28932.887850
1073741824,1048576,NONE,random_write,8192,33554432,0.180116,186293455.328788,45481.800617
1073741824,1048576,NONE,random_write,8192,33554432,0.117264,286144358.029745,69859.462410
1073741824,1048576,NONE,random_write,8192,33554432,0.079538,421866680.077447,102994.794941
1073741824,1048576,NONE,random_write,8192,33554432,0.066095,507669748.089871,123942.809592
1073741824,1048576,NONE,random_write,8192,33554432,0.051879,646782551.706856,157905.896413
1073741824,1048576,NONE,random_write,8192,33554432,0.044454,754812435.326405,184280.379718
1073741824,1048576,NONE,random_write,8192,33554432,0.037097,904505269.967922,220826.481926
1073741824,1048576,NONE,random_write,8192,33554432,0.157718,212749540.318797,51940.805742
1073741824,1048576,NONE,random_write,8192,33554432,0.171224,195968041.863290,47843.760221
1073741824,1048576,NONE,random_write,8192,33554432,0.043800,766082922.374429,187031.963470
1073741824,1048576,NONE,random_write,8192,33554432,0.118835,282361526.486305,68935.919552
1073741824,1048576,NONE,random_write,8192,33554432,0.096220,348726169.195593,85138.224901
1073741824,1048576,NONE,random_write,8192,33554432,0.091963,364868827.680698,89079.303633
1073741824,1048576,NONE,random_write,8192,33554432,0.123299,272138719.697646,66440.117114
1073741824,1048576,NONE,random_write,8192,33554432,0.119838,279998264.323503,68358.951251
1073741824,1048576,NONE,random_write,8192,33554432,0.076549,438339259.820507,107016.420855
1073741824,1048576,NONE,random_write,8192,33554432,0.050509,664325803.322180,162188.916827
1073741824,1048576,NONE,random_write,8192,33554432,0.068537,489581277.266294,119526.679020
1073741824,1048576,NONE,random_write,8192,33554432,0.044359,756428954.665344,184675.037760
1073741824,1048576,NONE,random_write,8192,33554432,0.053811,623560833.286874,152236.531564
1073741824,1048576,NONE,random_write,8192,33554432,0.043535,770746112.323418,188170.437579
1073741824,1048576,NONE,random_write,8192,33554432,0.048407,693173136.116677,169231.722685
1073741824,1048576,NONE,random_write,8192,33554432,0.043451,772236128.052289,188534.210950
1073741824,1048576,NONE,random_write,8192,33554432,0.057671,581825042.048863,142047.129406
1073741824,1048576,NONE,random_write,8192,33554432,0.089567,374629405.919591,91462.257305
1073741824,1048576,NONE,random_write,8192,33554432,0.087492,383514287.020528,93631.417730
1073741824,1048576,NONE,random_write,8192,33554432,0.079341,422914155.354735,103250.526210
1073741824,1048576,NONE,random_write,8192,33554432,0.081319,412627208.893371,100739.064671
1073741824,1048576,NONE,random_write,8192,33554432,0.441533,75995298.199682,18553.539600
1073741824,1048576,NONE,random_write,8192,33554432,0.229931,145932614.566979,35628.079728
1073741824,1048576,NONE,random_write,8192,33554432,0.093303,359628650.740062,87799.963560
1073741824,1048576,NONE,random_write,8192,33554432,0.034720,966429493.087558,235944.700461
1073741824,1048576,NONE,random_write,8192,33554432,0.034510,972310402.781802,237380.469429
1073741824,1048576,NONE,random_write,8192,33554432,0.034465,973579921.659655,237690.410561
1073741824,1048576,NONE,random_write,8192,33554432,0.034470,973438700.319118,237655.932695
1073741824,1048576,NONE,random_write,8192,33554432,0.032787,1023406594.076921,249855.125507
1073741824,1048576,NONE,random_write,8192,33554432,0.033126,1012933405.783976,247298.194771
1073741824,1048576,NONE,random_write,8192,33554432,0.033179,1011315350.070828,246903.161638
1073741824,1048576,NONE,random_write,8192,33554432,0.053112,631767434.854647,154240.096400
1073741824,1048576,NONE,random_write,8192,33554432,0.088412,379523503.596797,92657.105370
1073741824,1048576,NONE,random_write,8192,33554432,0.080415,417265833.488777,101871.541379
1073741824,1048576,NONE,random_write,8192,33554432,0.102155,328465880.279967,80191.865303
1073741824,1048576,NONE,random_write,8192,33554432,0.075946,441819608.669318,107866.115398
1073741824,1048576,NONE,random_write,8192,33554432,0.080516,416742411.446172,101743.752794
1073741824,1048576,NONE,random_write,8192,33554432,0.078110,429579208.808091,104877.736525
1073741824,1048576,NONE,random_write,8192,33554432,0.199763,167971205.878967,41008.595185
1073741824,1048576,NONE,random_write,8192,33554432,0.124346,269847297.058209,65880.687758
1073741824,1048576,NONE,random_write,8192,33554432,0.034360,976555064.027939,238416.763679
1073741824,1048576,NONE,random_write,8192,33554432,0.173827,193033487.317851,47127.316240
1073741824,1048576,NONE,random_write,8192,33554432,0.144563,232109405.587875,56667.335349
1073741824,1048576,NONE,random_write,8192,33554432,0.031885,1052357911.243532,256923.318175
1073741824,1048576,NONE,random_write,8192,33554432,0.031888,1052258906.171601,256899.147015
1073741824,1048576,NONE,random_write,8192,33554432,0.031993,1048805426.186978,256056.012253
1073741824,1048576,NONE,random_write,8192,33554432,0.074879,448115386.156332,109403.170448
1073741824,1048576,NONE,random_write,8192,33554432,0.105565,317855652.915265,77601.477763
1073741824,1048576,NONE,random_write,8192,33554432,0.090337,371436200.006642,90682.666017
1073741824,1048576,NONE,random_write,8192,33554432,0.063477,528607716.180664,129054.618208
1073741824,1048576,NONE,random_write,8192,33554432,0.097716,343387285.603177,83834.786524
1073741824,1048576,NONE,random_write,8192,33554432,0.114609,292773098.098753,71477.807153
1073741824,1048576,NONE,random_write,8192,33554432,0.067478,497264767.776164,121402.531195
1073741824,1048576,NONE,random_write,8192,33554432,0.332289,100979665.291358,24653.238597
1073741824,1048576,NONE,random_write,8192,33554432,0.324348,103451946.674559,25256.822919
1073741824,1048576,NONE,random_write,8192,33554432,0.033074,1014525972.062647,247687.004898
1073741824,1048576,NONE,random_write,8192,33554432,0.032930,1018962405.101731,248770.118433
1073741824,1048576,NONE,random_write,8192,33554432,0.033679,996301315.359720,243237.625820
1073741824,1048576,NONE,random_write,8192,33554432,0.032639,1028047182.818101,250988.081743
1073741824,1048576,NONE,random_write,8192,33554432,0.028278,1186591413.819931,289695.169390
1073741824,1048576,NONE,random_write,8192,33554432,0.143507,233817388.698809,57084.323413
1073741824,1048576,NONE,random_write,8192,33554432,0.034570,970622852.183975,236968.469771
1073741824,1048576,NONE,random_write,8192,33554432,0.035102,955912255.711925,233377.015555
1073741824,1048576,NONE,random_write,8192,33554432,0.052331,641196078.806061,156542.011427
1073741824,1048576,NONE,random_write,8192,33554432,0.094883,353640083.049651,86337.910901
1073741824,1048576,NONE,random_write,8192,33554432,0.101128,331801597.974844,81006.249506
1073741824,1048576,NONE,random_write,8192,33554432,0.111729,300319809.539153,73320.266001
1073741824,1048576,NONE,random_write,8192,33554432,0.083482,401936129.944180,98128.937975
1073741824,1048576,NONE,random_write,8192,33554432,0.176116,190524608.780576,46514.797066
1073741824,1048576,NONE,random_write,8192,33554432,0.032405,1035470822.403950,252800.493751
1073741824,1048576,NONE,random_write,8192,33554432,0.234971,142802439.449975,34863.876819
1073741824,1048576,NONE,random_write,8192,33554432,0.040551,827462504.007300,202017.212892
1073741824,1048576,NONE,random_write,8192,33554432,0.032336,1037680356.259278,253339.930727
1073741824,1048576,NONE,random_write,8192,33554432,0.243142,138003438.319994,33692.245684
1073741824,1048576,NONE,random_write,8192,33554432,0.119474,280851331.670489,68567.219646
1073741824,1048576,NONE,random_write,8192,33554432,0.203368,164993666.653554,40281.656898
1073741824,1048576,NONE,random_write,8192,33554432,0.034299,978291845.243302,238840.782530
1073741824,1048576,NONE,random_write,8192,33554432,0.031861,1053150623.018738,257116.851323
1073741824,1048576,NONE,random_write,8192,33554432,0.031667,1059602488.394859,258692.013768
1073741824,1048576,NONE,random_write,8192,33554432,0.038944,861607230.895645,210353.327855
1073741824,1048576,NONE,random_write,8192,33554432,0.179329,187111019.411250,45681.401223
1073741824,1048576,NONE,random_write,8192,33554432,0.031341,1070624166.427364,261382.853132
1073741824,1048576,NONE,random_write,8192,33554432,0.064017,524148772.982177,127966.009029
1073741824,1048576,NONE,random_write,8192,33554432,0.185557,180830860.598091,44148.159326
1073741824,1048576,NONE,random_write,8192,33554432,0.030997,1082505790.882989,264283.640352
1073741824,1048576,NONE,random_write,8192,33554432,0.222255,150972675.530359,36858.563362
1073741824,1048576,NONE,random_write,8192,33554432,0.252906,132675507.896214,32391.481420
